product_id,store_id,seed,metric,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,num_edges_mean,epoch,train_loss,val_loss,z_norm_mean,z_var_mean,grad_norm_gcn,grad_norm_lstm,grad_ratio_gcn_lstm
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,139,0.005601279002601384,0.0005980905843898654,3.6416053771972656,0.012585684657096863,0.04036748047352599,0.09597704475660301,0.42059515976426437
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,140,0.0050634422400940415,3.154709338559769e-05,3.635324239730835,0.012836819514632225,0.02731781354873036,0.06756551978981343,0.4043158941618123
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,141,0.004818299662777766,0.00018311012536287308,3.635650634765625,0.01273833867162466,0.023685895916834992,0.059321513234078055,0.3992800356082121
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,142,0.004810170371961754,9.888740351016168e-06,3.6354217529296875,0.012791303917765617,0.023743340371607937,0.05348136666394309,0.44395537833500504
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,143,0.00477750934482578,0.00012061592860845849,3.637458562850952,0.012821421958506107,0.023625033076646717,0.05970997703577547,0.39566307423122976
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,144,0.004802198407560354,4.493971118790796e-06,3.6364943981170654,0.012882987968623638,0.023814003368294458,0.053076998290423276,0.44866899287600764
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,145,0.004746975179942738,9.176500316243619e-05,3.638596534729004,0.012921427376568317,0.024201175674665582,0.059363114063479036,0.4076803593621916
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,146,0.004782084059519952,2.4278929231513757e-06,3.6373448371887207,0.012972887605428696,0.023952890229632682,0.05214942560853307,0.45931263766889935
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,147,0.004723022856827204,7.654540240764618e-05,3.6394715309143066,0.013021732680499554,0.024535990597401205,0.058254408527918584,0.4211868460602613
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,148,0.004754795634653419,1.7711683995003114e-06,3.6380887031555176,0.013068730011582375,0.02395548819218639,0.050712517539581656,0.4723782086546285
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,149,0.004696065868807232,7.633513450855389e-05,3.64009952545166,0.013124118559062481,0.024686879155543268,0.0565599030876128,0.43647315160470057
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,150,0.004726476817773396,1.1512390756251989e-06,3.638756036758423,0.013169552199542522,0.024013089281550284,0.049221540393193694,0.4878573301290452
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,151,0.00467058599032397,8.841342787491158e-05,3.6406168937683105,0.013230961747467518,0.02492900206913576,0.05513205935017367,0.45216888979869135
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,152,0.00470617190957354,4.339648640439009e-08,3.6392648220062256,0.013273690827190876,0.024193277325799442,0.04815576398149533,0.5023962932992554
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,153,0.004648262065731817,0.00012119726306991652,3.641089677810669,0.013341311365365982,0.025304664029510354,0.05415799086419807,0.46723786509168924
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,154,0.004696633866438383,3.326727664898499e-06,3.639620780944824,0.013378288596868515,0.024552128798805323,0.04784819554737832,0.5131254902597356
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,155,0.004629695595617199,0.00021150872635189444,3.641521453857422,0.013455050997436047,0.025820538030760235,0.05361079323597395,0.48162947182345534
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,156,0.004703684246730215,4.000702756457031e-05,3.639841318130493,0.013482077047228813,0.02559684249359762,0.04958942322403511,0.5161754428447377
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,157,0.004622513481283224,0.0005086894379928708,3.6418967247009277,0.013580888509750366,0.026783256288031042,0.05370260204531861,0.4987329341123997
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,158,0.0047529480725643225,0.0002657456207089126,3.63989520072937,0.013596883043646812,0.029152252471796827,0.05643979038826435,0.5165195028318532
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,159,0.004688792363594985,0.0016216597286984324,3.642165184020996,0.013766109943389893,0.033550238296347,0.06162183285602169,0.5444537551194246
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,160,0.00494897013090344,0.0012281100498512387,3.6393465995788574,0.013806536793708801,0.04008164078770002,0.07546513505120521,0.5311279276181294
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,161,0.005221971404454153,0.003908176440745592,3.6420271396636963,0.014037564396858215,0.056447084404238144,0.09841716153866656,0.5735492013909324
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,162,0.0055644472029396435,0.00217742589302361,3.6347079277038574,0.014128302223980427,0.06390262722639242,0.12087018622487251,0.5286880844791313
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,163,0.0063693372196414405,0.0010187989100813866,3.6389317512512207,0.013521079905331135,0.05896272537863095,0.12108499901066565,0.4869531804922451
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,164,0.005170975792376946,1.8386968804406933e-05,3.625457763671875,0.013956570997834206,0.03545888169045264,0.07863660451179649,0.4509208136610531
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,165,0.0047660672159205815,0.000384596613002941,3.6247076988220215,0.013631168752908707,0.027837303041064618,0.0686326190601684,0.40559872873647423
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,166,0.004797694622134764,3.518866265039833e-07,3.6231935024261475,0.013641557656228542,0.027008161921325987,0.059101444779387266,0.4569797239591106
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,167,0.004654840647466092,0.000181305076694116,3.6276450157165527,0.013655226677656174,0.024308184069097544,0.05797727584446133,0.4192708904414742
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,168,0.004650880148902716,1.564502417750191e-05,3.6264235973358154,0.01372978650033474,0.0241530010418623,0.05057133334586529,0.4776026148292063
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,169,0.004582097982266633,0.0001857972820289433,3.628371238708496,0.013761645182967186,0.02381358641329777,0.05284833874742565,0.45060236475280263
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,170,0.004601999721166471,1.6012583728297614e-05,3.628024101257324,0.013829599134624004,0.023889365461360033,0.0479380245783627,0.4983385458825184
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,171,0.004549840660426223,0.00017438322538509965,3.62937593460083,0.013878014869987965,0.023957429774312713,0.05075419097527126,0.47202860125409857
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,172,0.0045750678473268636,1.1894627277797554e-05,3.629002332687378,0.013942369259893894,0.023874241304137237,0.046309205769795234,0.5155398566389031
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,173,0.004524507461610483,0.0001917049812618643,3.630192279815674,0.013997089117765427,0.02426315882086678,0.049875479585042154,0.48647469703042057
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,174,0.004559840373177495,5.791709554614499e-06,3.629626512527466,0.01405574381351471,0.024261894389654398,0.04557053397500069,0.5324031182612806
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,175,0.004506903475380063,0.00022472516866400838,3.6309235095977783,0.014117705635726452,0.02496462239083287,0.05066181410793769,0.49277000498149637
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,176,0.004565973922176959,5.430979967968597e-07,3.6298704147338867,0.014168010093271732,0.025702463730198993,0.047848145244670105,0.5371673990336098
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,177,0.004515617815033895,0.00023567370953969657,3.631685972213745,0.014239268377423286,0.02687764370388501,0.0545413605873317,0.49279378830962045
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,178,0.004622844768164214,2.209844979006448e-06,3.629498243331909,0.014271671883761883,0.028166141500850655,0.05225567749843949,0.5390063405292712
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,179,0.004539593943465863,0.00021908755297772586,3.6323368549346924,0.014334974810481071,0.02854515554001859,0.05647826285087773,0.5054184406287835
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,180,0.004636722957204458,3.9525727402178745e-07,3.6292884349823,0.014344625174999237,0.0287015743603366,0.05143245967722741,0.5580439772839926
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,181,0.00450271268548224,0.00019435660215094686,3.6322104930877686,0.014395949430763721,0.02729837823941113,0.05223208963967396,0.5226361500603922
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,182,0.004549436446622066,6.424565071938559e-06,3.629923105239868,0.01441497728228569,0.027176032764256095,0.04661508442174184,0.5829879555253552
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,183,0.004461933035296776,0.00015221662761177868,3.631978750228882,0.014473916962742805,0.026576883044044212,0.0495313513599121,0.5365668877150298
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,184,0.00449981836572988,1.5286159396055155e-05,3.6302826404571533,0.01450120285153389,0.026266017130675088,0.0437892632734117,0.5998277926275061
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,185,0.004441553939411986,0.0001333417894784361,3.6319665908813477,0.014563679695129395,0.026469177769500207,0.04816934528490982,0.5495025438355459
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,186,0.0044737763010845,2.5429744709981605e-05,3.630436658859253,0.014588991180062294,0.026382713434481092,0.04284167293041127,0.6158189358459304
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,187,0.004404555023938883,5.2496561693260446e-05,3.6321709156036377,0.01462610438466072,0.02533247923658048,0.04518802245154422,0.5606016342756373
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,188,0.004387152894600553,4.7393063141498715e-05,3.6312525272369385,0.014652305282652378,0.023935741909196416,0.03831767486543232,0.6246658230863846
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,189,0.004378983245664535,5.828908979310654e-05,3.6312267780303955,0.01467220950871706,0.024101830051296246,0.03813720908915957,0.6319767656389721
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,190,0.004374066586832568,5.4132702643983066e-05,3.631343126296997,0.014697032049298286,0.02430576907996372,0.03913014585854386,0.6211520183749976
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,191,0.004368529301751146,6.046929775038734e-05,3.63134503364563,0.01472050603479147,0.024347115043315288,0.03880781912442474,0.6273765336987052
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,192,0.004364787009965059,5.7394026953261346e-05,3.6313042640686035,0.014744572341442108,0.024480880429893395,0.03878974816722957,0.6311172819096635
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,193,0.004359540533591321,6.229115388123319e-05,3.631308078765869,0.014767203480005264,0.024546245191516703,0.038730551636313955,0.633769573472025
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,194,0.004355513283775913,6.030486838426441e-05,3.631277322769165,0.014790166169404984,0.024698060639029712,0.038821963658704696,0.6361878254155674
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,195,0.004350528548659188,6.416081305360422e-05,3.631258726119995,0.014812113717198372,0.024778423177378547,0.03874067157325172,0.6395971512751749
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,196,0.004346450342078849,6.253625178942457e-05,3.631221055984497,0.014834162779152393,0.024926052913233146,0.038828537512296694,0.6419518866683379
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,197,0.004341598532240217,6.578276224900037e-05,3.631192445755005,0.014855494722723961,0.025013005687983713,0.03877531684908462,0.6450754686206808
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,198,0.004337496212327905,6.432802911149338e-05,3.6311473846435547,0.014876805245876312,0.025160914479523865,0.03885480662947641,0.6475624681088616
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,199,0.00433272861523114,6.725669663865119e-05,3.6311097145080566,0.01489755604416132,0.025242976702855097,0.03881518386369569,0.6503376820485661
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,200,0.004328627573462048,6.58025819575414e-05,3.6310577392578125,0.014918269589543343,0.025391849199732516,0.03889360585551608,0.6528540782103511
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,201,0.004323897929377078,6.861013389425352e-05,3.6310126781463623,0.014938531443476677,0.025484632520635157,0.03886019792418842,0.6558029521542019
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,202,0.0043198108404693715,6.706595013383776e-05,3.6309545040130615,0.014958679676055908,0.0256333908328706,0.03893599004570139,0.6583469638790457
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,203,0.004315096260041982,6.990975816734135e-05,3.6309032440185547,0.014978449791669846,0.025725312518525063,0.03890523297583179,0.6612301366719635
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,204,0.0043110370372434976,6.816995301051065e-05,3.6308391094207764,0.014998084865510464,0.02587479358687559,0.03898066436652821,0.6637853409299481
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,205,0.004306308582373377,7.122458919184282e-05,3.6307835578918457,0.015017407014966011,0.025964064103480688,0.03894916503178587,0.6666141387530429
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,206,0.004302290712884214,6.91510722390376e-05,3.6307146549224854,0.015036583878099918,0.02611508878704981,0.03902542944094539,0.6691813302374768
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,207,0.0042975181216509855,7.263013685587794e-05,3.6306543350219727,0.015055503696203232,0.026199935866323142,0.03899016223013269,0.6719627302654086
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,208,0.004293564248251237,7.002367783570662e-05,3.630580425262451,0.015074257738888264,0.026353945652844976,0.03906884649232287,0.6745514141900516
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,209,0.004288706994783651,7.421466580126435e-05,3.6305174827575684,0.015092823654413223,0.026432034598132554,0.03902707450413038,0.6772743008102716
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,210,0.004284850735227034,7.077007467160001e-05,3.6304383277893066,0.015111193060874939,0.026590965752209636,0.039109649195051464,0.6799080610238324
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,211,0.004279856196970084,7.611058390466496e-05,3.6303744316101074,0.015129461884498596,0.026659817871442063,0.039059425009784716,0.6825450672681692
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,212,0.004276153497307355,7.131718302844092e-05,3.6302897930145264,0.01514747366309166,0.026827337832276515,0.03914693122128905,0.6852986171493785
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,213,0.004270942000099846,7.841841579647735e-05,3.6302270889282227,0.01516551710665226,0.026916536063981342,0.03908757968587336,0.6886212008931477
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,214,0.0042674786964198574,7.15267306077294e-05,3.6301357746124268,0.015182988718152046,0.027092454936914333,0.03917166190091918,0.6916340441401329
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,215,0.004261936548169211,8.155999967129901e-05,3.6300761699676514,0.01520066149532795,0.02713384564163971,0.03911038108758576,0.6937760483637588
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,216,0.004258898408200669,7.088745769578964e-05,3.6299760341644287,0.01521772425621748,0.027329685702439724,0.039194629057038965,0.6972813969477868
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,217,0.004252761694968083,8.623590838396922e-05,3.629924774169922,0.015235408209264278,0.02735018125668687,0.03914141493273817,0.698753003768196
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,218,0.004250497435552663,6.870520883239806e-05,3.6298091411590576,0.015251990407705307,0.027573087406546203,0.03919982905865765,0.7033981542262117
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,219,0.004243314754502434,9.397527173859999e-05,3.6297767162323,0.01526996772736311,0.02756864907373897,0.039201101560634194,0.7032621017140036
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,220,0.004242558165262583,6.332423072308302e-05,3.629631996154785,0.015285766683518887,0.027832617002889883,0.039165231365899465,0.7106460508851391
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,221,0.004223833112418005,6.0899026721017435e-05,3.6297080516815186,0.015300774946808815,0.027501995697976005,0.03899468986906249,0.7052754051799806
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,222,0.004221706539990717,6.11080540693365e-05,3.629608631134033,0.01531094778329134,0.02746357580998869,0.038506065521085577,0.7132272653054272
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,223,0.004218807797668787,6.248323916224763e-05,3.6295578479766846,0.01532006449997425,0.027519782663208515,0.03853594390610673,0.7141328295875313
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,224,0.004216244740140003,6.359392864396796e-05,3.629525899887085,0.015329062938690186,0.027600077690271493,0.03863395342176244,0.7143995176535575
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,225,0.004213904406141309,6.432898226194084e-05,3.6294894218444824,0.015338183380663395,0.02767375091579532,0.038635373772456134,0.7162801394924815
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,226,0.004211598168492653,6.504062184831128e-05,3.6294522285461426,0.015347316861152649,0.02774006659730213,0.03863331748513844,0.7180348052495159
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,227,0.004209284472987444,6.573515565833077e-05,3.6294162273406982,0.015356461517512798,0.027804829857619246,0.03864310018688907,0.7195289643539886
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,228,0.004206959288745161,6.640568608418107e-05,3.629379987716675,0.015365583822131157,0.027867412904160536,0.03864819267082478,0.7210534562584184
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,229,0.004204624846251035,6.707790453219786e-05,3.6293437480926514,0.015374691225588322,0.027928643012796985,0.038650911733128276,0.7225869134708235
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,230,0.004202286627534906,6.77441930747591e-05,3.629307746887207,0.01538378931581974,0.027989425108069302,0.03865372443633923,0.7241068102879037
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,231,0.004199942244465799,6.84004626236856e-05,3.629272222518921,0.015392879024147987,0.028049254671860997,0.0386557678387861,0.7256162854690874
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,232,0.004197591999400174,6.905469490448013e-05,3.6292359828948975,0.015401961281895638,0.028108246309358067,0.038656793479305424,0.7271230689032304
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,233,0.004195236267858288,6.970358663238585e-05,3.6292004585266113,0.01541103795170784,0.0281661982203019,0.03865684286453472,0.7286212771766222
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,234,0.004192874538906229,7.035125599941239e-05,3.629164457321167,0.015420114621520042,0.028223363285616913,0.03865626207113135,0.7301110291769293
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,235,0.0041905064378321795,7.099915819708258e-05,3.62912917137146,0.01542919222265482,0.02827973951793054,0.03865492122458456,0.7315948040068184
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,236,0.004188132312265225,7.16550785000436e-05,3.629093647003174,0.015438273549079895,0.02833447251090966,0.0386529444596382,0.7330482297348333
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,237,0.004185752679202576,7.230463961604983e-05,3.6290581226348877,0.015447358600795269,0.028389469175571485,0.03865050715158256,0.7345173780902006
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,238,0.004183366015139554,7.296349212992936e-05,3.6290228366851807,0.01545644924044609,0.02844366218378021,0.038647188632251264,0.7359826986045721
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,239,0.004180974183529745,7.362584437942132e-05,3.6289877891540527,0.015465546399354935,0.02849733491790905,0.03864335379683192,0.7374446603935265
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,240,0.004178575463204955,7.429299148498103e-05,3.628952741622925,0.015474651008844376,0.028550343193361805,0.03863904343612811,0.7388988094339801
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,241,0.004176170759213467,7.496933540096506e-05,3.6289174556732178,0.015483766794204712,0.028602695957685116,0.03863412189932789,0.7403480278774593
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,242,0.004173759779708537,7.565238047391176e-05,3.6288821697235107,0.015492888167500496,0.028654442769684485,0.038628734348405774,0.7417908780157918
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,243,0.004171342943461948,7.63426796765998e-05,3.628847122192383,0.015502024441957474,0.028705640527038112,0.03862286723754777,0.7432291432363749
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,244,0.004168919581894038,7.70421393099241e-05,3.628812551498413,0.015511172823607922,0.028756223967600567,0.03861645152366991,0.7446625164207491
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,245,0.004166490714043094,7.775003905408084e-05,3.6287777423858643,0.015520334243774414,0.028806277318857185,0.038609688109011546,0.746089355520789
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,246,0.004164054168439988,7.84865187597461e-05,3.6287434101104736,0.015529521740972996,0.028849103949009827,0.0386029044023153,0.7473298808711452
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,247,0.004161612963798689,7.921003270894289e-05,3.6287083625793457,0.015538732521235943,0.02889806268656879,0.03859575175333382,0.7487368783618497
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,248,0.0041591647326034336,7.995817577466369e-05,3.628674030303955,0.015547959133982658,0.028946369577674325,0.0385873841612017,0.7501511233826719
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,249,0.004156710784122374,8.069698378676549e-05,3.6286394596099854,0.015557198785245419,0.028990221022963353,0.03857882703370401,0.7514541848793092
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,250,0.004154249275517132,8.147066546371207e-05,3.6286048889160156,0.015566445887088776,0.029037335108569755,0.038569639989563885,0.7528547094469583
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,251,0.004151783509668248,8.223884651670232e-05,3.628570556640625,0.015575719065964222,0.029084176454581265,0.038560511190504326,0.7542476890448773
278,6269,42,spearman,15,1,0.75,,True,False,False,48.805892547660314,252,0.004149311119059955,8.30271965241991e-05,3.6285362243652344,0.015585008077323437,0.029130353548163845,0.038550782705463714,0.7556358523242028
